26,34,0,"[[44232, 923737, 6667, 1311733, 232965, 161405, 52094, 137608], [16996, 88787, 18815, 116185, 57077, 85909, 17191, 8265], [2518, 29640, 10897, 5969, 2731, 31823, 9126, 3862], [1573, 16391, 23103, 12631, 3782, 13989, 2080, 1663], [4484, 12593, 11784, 25281, 8557, 13302, 6422, 1136], [8553, 10283, 9458, 11647, 4050, 5626, 2097, 1042], [2274, 4024, 2990, 7064, 1639, 7572, 1344, 544], [1450, 2509, 977, 1696, 968, 5502, 2288, 626]]",3
51,47,0,"[[8164, 14595, 9857, 196652, 14835, 441149, 62751, 1619], [16679, 8918, 4945, 20075, 33352, 141164, 86764, 8362], [5596, 3899, 2047, 4454, 3878, 40291, 17310, 5906], [5558, 2000, 9550, 1499, 6205, 10073, 12448, 4847], [3800, 5415, 18533, 3195, 21489, 32846, 12428, 19705], [7326, 8608, 10550, 2341, 9219, 14392, 15361, 11506], [11480, 7276, 8473, 2332, 5403, 8721, 11406, 10825], [3486, 5936, 16143, 1116, 14054, 2461, 3012, 2822]]",0
54,56,0,"[[6818, 4532, 73895, 31421, 10349, 5979, 37642, 70367], [14356, 7205, 10049, 22130, 11555, 11903, 29212, 48506], [559, 10240, 4326, 771, 2001, 9841, 15315, 12436], [4377, 9870, 1274, 2183, 5200, 4568, 6954, 11191], [7358, 2878, 912, 1168, 1917, 2232, 5744, 7831], [4150, 8142, 1385, 6809, 3895, 4763, 4373, 5704], [1348, 1554, 290, 2302, 4029, 1996, 3919, 5304], [825, 714, 224, 788, 871, 1661, 2219, 1390]]",3
51,61,0,"[[242422, 62972, 111176, 663565, 31901, 376685, 214683, 1165438], [61375, 85744, 96123, 107670, 8385, 87259, 207087, 40446], [17746, 49747, 17155, 54684, 2629, 28576, 53376, 8527], [17864, 8504, 5075, 8871, 2240, 7269, 100941, 6017], [768, 10133, 10687, 6665, 918, 3781, 253190, 20079], [3205, 2424, 3367, 6822, 808, 4969, 116946, 8934], [3812, 3427, 7299, 12658, 1368, 2838, 56864, 2350], [2094, 1322, 5455, 4065, 770, 7324, 10065, 613]]",3
48,54,0,"[[42801, 4487, 298809, 78983, 4521, 595803, 201989, 28997], [13252, 4953, 134887, 19560, 6005, 48868, 18704, 4736], [5124, 6871, 19077, 12486, 18990, 9004, 1366, 2687], [13936, 4151, 5348, 2850, 5966, 2585, 294, 5739], [3366, 2799, 6695, 3717, 7028, 3892, 2327, 4826], [5588, 5770, 5108, 9134, 4158, 3136, 1164, 7953], [1257, 2537, 4964, 6800, 1619, 1896, 1231, 4960], [128100, 130584, 133146, 125272, 124442, 26247, 31631, 134206]]",0
67,94,0,"[[25366, 59831, 26001, 35925, 25289, 57179, 34653, 60387], [23596, 48221, 21549, 12516, 6353, 7150, 15644, 7225], [1751, 5352, 5483, 4426, 10245, 8082, 8423, 11518], [8062, 2508, 8504, 5921, 15505, 6034, 12252, 6864], [2196, 686, 2744, 3314, 3240, 5572, 5705, 1565], [3362, 1072, 2296, 1766, 3020, 2406, 5517, 5456], [1919, 512, 2573, 2741, 1789, 1662, 1069, 2003], [1303, 191, 1387, 2109, 993, 953, 963, 1489]]",3
66,51,0,"[[148696, 18917, 9827, 77548, 12770, 6168, 5812, 3406], [71698, 6344, 8662, 84134, 9519, 4401, 15194, 21645], [3126, 4676, 1189, 3890, 3343, 4119, 3544, 8712], [4038, 4475, 2925, 4250, 10592, 5595, 1413, 1931], [3860, 2500, 4455, 1137, 18564, 1000, 7343, 6326], [3910, 8229, 5858, 3912, 6947, 4606, 10955, 6197], [574, 7118, 6773, 4226, 6807, 6073, 7324, 1686], [2369, 8339, 8367, 2222, 20714, 12822, 12314, 11050]]",0
80,51,0,"[[2653, 304691, 5020, 289074, 28870, 6339, 4944, 12338], [10648, 10119, 11908, 147837, 16363, 6739, 9012, 12192], [5164, 3422, 2287, 42358, 8783, 2956, 10875, 9014], [5229, 3384, 1931, 50366, 1390, 4833, 3770, 12760], [12091, 1773, 1317, 91935, 7747, 3188, 2488, 3335], [7568, 2508, 9929, 74648, 6718, 6792, 3927, 10441], [6781, 1503, 4572, 10704, 4951, 11125, 3885, 4110], [7615, 801, 1308, 4158, 1796, 1681, 1954, 2375]]",0
40,44,0,"[[23595, 44405, 311752, 163741, 151113, 970486, 89056, 204120], [31900, 24707, 3111, 93475, 3672, 26496, 18564, 252000], [1034, 32991, 1406, 11705, 1629, 14373, 2033, 29636], [15800, 27459, 1015, 43922, 982, 30326, 4089, 6861], [3694, 62689, 1156, 9488, 2007, 7513, 1490, 10123], [4701, 20610, 1321, 5386, 1309, 5096, 2120, 6825], [6529, 35076, 770, 4134, 1276, 4476, 864, 5430], [4402, 8676, 474, 6768, 1613, 7530, 1579, 15895]]",1
43,64,0,"[[10544, 5147, 3953, 7819, 80493, 21755, 206455, 352017], [7830, 5499, 11685, 14768, 26271, 6226, 36593, 29639], [9408, 6436, 1785, 14014, 1359, 12462, 16019, 712], [2137, 12707, 3845, 5015, 694, 6881, 12220, 1960], [3874, 1469, 8814, 4343, 2224, 6164, 17121, 1337], [9720, 10470, 17486, 9957, 1453, 5334, 15214, 4447], [12267, 6708, 15160, 12754, 2558, 20946, 10826, 6580], [2724, 5738, 5899, 2989, 2493, 6495, 2410, 652]]",0
50,38,0,"[[939325, 203625, 807871, 440117, 1486052, 871948, 1077937, 852038], [96239, 180798, 220093, 149203, 314797, 85033, 41214, 25738], [9647, 35146, 17746, 2870, 99282, 5544, 8195, 16026], [10803, 60100, 47422, 43753, 20622, 10867, 33069, 20848], [5134, 61364, 19499, 20431, 39979, 14865, 10447, 7632], [7683, 34496, 35407, 9847, 29374, 8530, 8746, 10297], [1567, 4490, 11866, 9908, 15407, 2468, 2985, 3549], [703, 3641, 2339, 5518, 4046, 426, 1555, 1827]]",0
23,80,0,"[[308317, 11970, 2238887, 573246, 499025, 282744, 79853, 13648], [146572, 21554, 357806, 98924, 36450, 37810, 9416, 6023], [8229, 6120, 42744, 9809, 24887, 5684, 14483, 1249], [18874, 3939, 97616, 19178, 12302, 19694, 2459, 4293], [17256, 2999, 48276, 8692, 11673, 5544, 1627, 2635], [15836, 13704, 16145, 14681, 11991, 2474, 676, 6508], [6838, 4002, 16294, 3609, 4102, 1949, 540, 6445], [8453, 9063, 11322, 14851, 7245, 2998, 546, 5312]]",1
90,69,0,"[[91287, 115123, 453179, 42862, 72367, 31276, 153898, 58543], [53247, 125218, 300136, 18096, 20688, 19342, 16314, 19199], [12143, 8667, 67928, 4117, 2228, 9585, 11165, 3113], [7881, 1754, 16951, 3609, 1000, 757, 21531, 7017], [1474, 1387, 11297, 5244, 1151, 3081, 10544, 3424], [1350, 639, 8213, 3911, 2940, 3586, 7191, 6531], [2411, 559, 2772, 1375, 1159, 1591, 2215, 2847], [1378, 369, 1356, 1243, 860, 1116, 1595, 785]]",2
38,64,0,"[[151514, 354869, 1037319, 70310, 94589, 1003335, 1611350, 100499], [49738, 98835, 94759, 22876, 26180, 65930, 227485, 47923], [15879, 30687, 33988, 25012, 6808, 44191, 40632, 22537], [13442, 29222, 20424, 16917, 7361, 57272, 58543, 23280], [3224, 10664, 26913, 3911, 9096, 15035, 69747, 18367], [4578, 10964, 19243, 3296, 2699, 27855, 18153, 25893], [4189, 3358, 7877, 1343, 2085, 8754, 10302, 4186], [2676, 3277, 1360, 598, 1307, 2627, 4226, 4450]]",3
81,64,0,"[[7899, 29003, 7909, 10083, 25362, 31467, 13630, 177720], [14054, 22191, 18796, 8636, 22955, 14174, 32537, 49032], [1153, 21246, 6031, 13484, 25382, 3011, 1398, 15395], [11848, 6592, 19049, 5391, 15986, 2929, 11040, 5024], [3579, 4423, 4079, 3703, 5328, 2205, 6662, 18236], [5383, 8640, 7817, 13950, 14951, 6739, 20192, 8680], [3885, 3354, 6276, 14550, 19887, 11625, 6427, 8220], [1764, 5445, 3875, 1925, 4579, 3803, 2498, 4871]]",1
80,57,0,"[[20837, 19984, 8950, 5629, 3723, 3780, 6379, 1662], [8370, 29678, 7700, 4766, 7773, 5591, 2328, 5212], [8269, 4278, 5318, 5728, 561, 4677, 663, 2586], [12397, 9703, 2438, 4293, 2081, 1096, 3626, 3772], [3789, 5793, 2230, 2041, 3270, 2487, 2322, 3249], [3399, 13370, 2261, 2729, 3363, 2948, 2787, 3149], [3880, 2087, 1891, 2307, 2279, 3585, 1762, 1093], [2061, 1818, 828, 2063, 1699, 2272, 1254, 920]]",2
44,80,0,"[[11202, 7060, 375396, 18211, 313281, 6200, 17769, 12955], [19764, 8313, 40443, 8349, 40286, 2190, 61710, 11523], [12558, 4390, 11491, 5271, 8886, 9460, 5150, 2723], [8195, 2982, 7385, 7942, 17221, 16054, 9403, 4631], [11285, 5032, 12084, 2051, 10278, 4137, 4133, 3150], [3945, 4276, 4782, 2737, 6900, 4067, 3097, 2233], [2547, 1867, 2174, 2264, 1436, 2789, 2626, 1457], [1225, 1426, 2130, 1532, 3323, 1478, 1701, 1384]]",3
57,61,0,"[[346189, 263492, 6013, 9913, 11367, 20921, 6039, 66119], [91272, 63881, 10640, 4403, 2996, 3628, 10833, 49930], [4070, 29287, 3354, 2222, 3839, 413, 6310, 6709], [3052, 23162, 5690, 3466, 7654, 2358, 4760, 14349], [3934, 10759, 9969, 5857, 5459, 4597, 3568, 16821], [11656, 13418, 9682, 6465, 1319, 6291, 1309, 3633], [3486, 4789, 7873, 3980, 2001, 1916, 3132, 1630], [1411, 2850, 4319, 928, 657, 1570, 1191, 799]]",1
90,57,0,"[[9327, 211535, 477207, 7308, 23616, 22360, 7911, 16779], [7545, 136319, 2079, 11740, 26583, 4562, 14592, 1211], [5166, 3485, 2953, 3819, 2163, 4796, 4754, 1042], [17884, 12875, 2468, 6849, 8832, 4601, 2498, 1989], [3439, 5026, 2786, 4727, 2407, 3651, 6639, 2870], [4312, 5119, 1106, 4332, 3547, 9714, 4652, 7461], [2203, 3154, 785, 2205, 3067, 3107, 5825, 2386], [2626, 3055, 502, 6872, 2361, 4051, 4423, 2877]]",2
74,67,0,"[[125384, 210448, 23428, 15517, 22817, 17476, 471603, 56150], [10707, 7480, 17477, 17573, 13256, 5999, 54412, 14864], [2316, 2891, 3711, 4499, 7988, 1543, 34311, 3140], [1942, 3263, 5024, 9325, 734, 4732, 16540, 1110], [5081, 2433, 5133, 2824, 7844, 2767, 5047, 5887], [1170, 647, 4377, 4459, 5860, 8875, 7789, 2018], [1598, 660, 2432, 1968, 2733, 3362, 3028, 1335], [769, 427, 1762, 1518, 1890, 2408, 2413, 1943]]",3
56,70,0,"[[21481, 617969, 772586, 9695, 55486, 318157, 57874, 1662417], [9669, 151663, 227359, 13623, 12880, 30953, 25776, 186303], [2290, 7678, 112605, 5837, 3095, 10666, 8365, 38114], [6310, 21213, 22180, 7797, 8137, 8280, 5227, 22233], [21810, 46357, 8159, 36870, 4773, 8675, 4958, 55278], [12144, 17543, 48271, 17351, 19811, 6989, 2009, 30960], [13681, 16487, 23786, 15509, 14965, 10386, 3525, 62799], [8451, 6695, 22033, 4792, 6505, 2037, 2312, 11801]]",1
50,54,0,"[[32871, 153930, 523, 1578, 287676, 44301, 3518, 4221], [22476, 48124, 4355, 1890, 135715, 31586, 7496, 4529], [8588, 15129, 2873, 1212, 10466, 12070, 7016, 3335], [3477, 10640, 1953, 1562, 21699, 12580, 1252, 2216], [2732, 4811, 1549, 3421, 30287, 3902, 2213, 1432], [2554, 3164, 5937, 6650, 3614, 4454, 1939, 2406], [1326, 1483, 1752, 1614, 2621, 2392, 1806, 1776], [792, 646, 1827, 893, 1752, 2814, 1124, 2099]]",3
24,61,0,"[[9582, 200870, 170437, 345479, 109615, 100683, 10635, 14679], [5996, 282353, 54465, 90505, 16380, 34009, 12849, 26435], [2632, 33925, 10561, 5543, 25714, 6786, 17497, 8310], [6861, 30563, 1005, 7373, 8386, 3100, 3431, 3295], [1316, 6120, 7721, 3960, 6763, 1559, 5169, 5338], [7603, 6924, 9364, 3455, 4367, 1734, 3622, 1065], [1048, 1424, 1584, 1812, 1650, 193, 3083, 1798], [1076, 1181, 2105, 1318, 1816, 413, 955, 1245]]",3
91,48,0,"[[15947, 557267, 9699, 11674, 5154, 7552, 7107, 10726], [12579, 29646, 5279, 7681, 2148, 31009, 16339, 4185], [12790, 6829, 4405, 11484, 7642, 2419, 2581, 1972], [12902, 3089, 12493, 4096, 5468, 2576, 7771, 3930], [2536, 2982, 6053, 5512, 6156, 4303, 1040, 4492], [5737, 15062, 5217, 4725, 6246, 2320, 14602, 3033], [3743, 15184, 4554, 1410, 3020, 3044, 5036, 2294], [2960, 2406, 10271, 1328, 1441, 3613, 1277, 1362]]",0
80,23,0,"[[502155, 113041, 54621, 47537, 29808, 24618, 83314, 69874], [35428, 10767, 42338, 39413, 41853, 39554, 32585, 31485], [58920, 10286, 18131, 2441, 4647, 8046, 4058, 24022], [30198, 18977, 15842, 3713, 4379, 4232, 5746, 5371], [9648, 14071, 5957, 5743, 6558, 33077, 13408, 4827], [11705, 19660, 17627, 6126, 8688, 9602, 4417, 8187], [6821, 3090, 4017, 3805, 4852, 3406, 1316, 4565], [1765, 1150, 936, 2850, 1077, 1005, 768, 2404]]",1
57,34,0,"[[24820, 45668, 601393, 216201, 52015, 48999, 22708, 80853], [150087, 6163, 36977, 44737, 114959, 27916, 20022, 28494], [5407, 17643, 10798, 22364, 20875, 4211, 8345, 2005], [36344, 5157, 7136, 12214, 6347, 5293, 831, 5185], [5279, 1803, 21106, 15214, 16902, 4523, 4920, 4382], [14788, 3123, 15337, 19612, 17328, 3101, 3751, 3874], [11743, 1859, 13229, 3121, 6237, 825, 1461, 3096], [5436, 1950, 8406, 7172, 3601, 1810, 1012, 1499]]",1
44,66,0,"[[653253, 654125, 2882381, 981374, 170350, 213838, 324240, 306084], [198025, 383771, 193310, 160588, 105824, 76382, 608569, 550331], [66990, 12037, 41935, 30651, 18484, 74230, 52344, 96705], [115089, 26574, 74619, 47744, 35721, 16259, 90502, 76466], [112927, 21045, 58959, 25989, 45875, 9721, 82386, 36542], [77847, 16532, 44785, 42447, 32852, 6766, 112909, 28406], [25462, 22890, 15799, 6094, 13618, 3384, 83633, 6932], [5083, 3485, 8836, 4194, 4268, 876, 57906, 5851]]",0
84,53,0,"[[341583, 143394, 24412, 42965, 197236, 1376101, 204416, 11479], [342390, 78462, 14449, 9213, 64379, 222937, 13373, 10253], [12339, 14461, 1024, 6535, 15908, 216680, 1707, 2387], [2447, 10118, 13761, 12245, 12096, 325345, 1622, 3121], [9664, 15731, 4264, 3457, 14451, 379272, 3159, 16209], [4575, 8190, 4501, 8739, 56576, 375341, 2151, 7865], [4922, 1444, 2239, 5210, 14649, 36347, 1767, 2448], [1620, 2990, 2273, 3857, 6763, 7723, 1318, 1816]]",0
44,38,0,"[[12337, 970762, 13026, 121889, 200799, 180739, 158498, 16168], [4597, 149510, 9184, 32544, 13956, 26163, 31892, 3008], [4839, 11104, 7728, 4583, 1051, 1031, 19158, 3008], [5551, 10064, 5650, 1817, 3732, 4333, 12044, 1725], [9379, 17213, 4204, 2075, 1525, 790, 4407, 5485], [4376, 6717, 2326, 1455, 1564, 1135, 9116, 3579], [1337, 1981, 2732, 699, 940, 1630, 6257, 2134], [5904, 5226, 12356, 2037, 1452, 2025, 7385, 10662]]",2
60,54,0,"[[4079, 3040, 13850, 12918, 250710, 50052, 12300, 8959], [14861, 16114, 8330, 80767, 8085, 18330, 5476, 19738], [3374, 2285, 2295, 8714, 2264, 8582, 1283, 6165], [3579, 5786, 1120, 17049, 9001, 3336, 7867, 3913], [3613, 677, 6376, 7098, 6254, 7708, 10404, 1756], [1942, 9852, 5768, 5024, 4221, 8639, 10795, 4220], [1885, 2631, 2457, 5691, 5699, 4743, 5575, 1940], [2280, 1079, 821, 2492, 3791, 4853, 15615, 1721]]",3
81,78,0,"[[31054, 2504, 9192, 2862, 4200, 1886, 6780, 14034], [16722, 25429, 11200, 7323, 12904, 15802, 7066, 7477], [10022, 107, 1704, 4770, 1724, 1950, 2445, 3303], [5551, 4070, 1998, 2731, 9336, 3309, 2028, 2106], [1508, 4093, 4210, 658, 4136, 2194, 2268, 2795], [2925, 2189, 5132, 3792, 3017, 3710, 3309, 2861], [1964, 2151, 1192, 2634, 1173, 3231, 479, 852], [1078, 509, 517, 1175, 1338, 350, 903, 957]]",1
47,16,0,"[[268570, 1136695, 744540, 492765, 344796, 123087, 764290, 527412], [115349, 184798, 176714, 140064, 138531, 43580, 216253, 136659], [56244, 20790, 133517, 22381, 13621, 3036, 6329, 45714], [21056, 40632, 85716, 20561, 14564, 8544, 58776, 63574], [13398, 40830, 49124, 61604, 29225, 3592, 39245, 10416], [11351, 14042, 15865, 13650, 19894, 4021, 16313, 22818], [2805, 8058, 13076, 9146, 9350, 1498, 10911, 5125], [5172, 4353, 4371, 5151, 8237, 2381, 7317, 5017]]",1
60,60,0,"[[20953, 155433, 64056, 51307, 28163, 45596, 110568, 20594], [7621, 25446, 21390, 18436, 12969, 64613, 18717, 20223], [5230, 1247, 7716, 24178, 8689, 2315, 1730, 7726], [12579, 3140, 2053, 6025, 7110, 3709, 13499, 6055], [4811, 8674, 3707, 11480, 5874, 1142, 5664, 5422], [6027, 13075, 2949, 13322, 20993, 2751, 6173, 16060], [12010, 16639, 1123, 7944, 8310, 2783, 14249, 11657], [2421, 1856, 796, 12845, 7308, 806, 1377, 6081]]",0
100,66,0,"[[2189505, 191397, 645294, 450838, 15922, 5068, 9946, 5668], [526259, 47616, 118415, 71133, 17415, 5485, 15529, 7423], [160494, 5060, 25689, 11073, 22878, 2096, 7304, 11824], [38454, 11327, 20351, 14123, 17033, 14750, 20203, 12744], [51035, 42794, 13468, 27352, 25921, 3532, 25615, 10891], [39142, 17798, 5212, 31826, 10722, 11921, 15064, 7502], [13489, 7496, 9957, 18793, 6034, 13294, 5225, 9762], [6256, 11921, 2634, 5458, 4438, 5627, 4982, 3545]]",0
81,100,0,"[[18495, 3604, 9380, 10125, 5141, 6395, 10483, 11482], [13832, 17592, 15698, 4741, 10050, 17437, 5561, 6377], [5499, 4394, 576, 6828, 4010, 1192, 5025, 2259], [5082, 9709, 7024, 2899, 27669, 8716, 2936, 3187], [1826, 1770, 2020, 1729, 2810, 1948, 838, 1317], [2312, 1966, 1671, 3509, 2654, 2590, 3098, 3223], [1805, 2719, 2197, 1154, 1810, 1246, 2280, 1549], [1035, 851, 1532, 1411, 1375, 479, 682, 1436]]",2
80,47,0,"[[16423, 253587, 13935, 3588, 7505, 13974, 14101, 4871], [12913, 24236, 5361, 19089, 12490, 11931, 11273, 9186], [13474, 3755, 3255, 1887, 2289, 3527, 881, 3266], [2006, 9326, 4141, 9014, 3564, 1919, 5190, 10057], [4506, 3804, 9170, 3641, 6586, 1149, 2188, 2420], [10629, 2493, 5367, 5891, 7272, 10875, 2506, 6253], [1383, 2461, 3411, 1555, 2761, 1559, 2900, 1069], [2151, 791, 3475, 1654, 3074, 6456, 1962, 1916]]",3
64,81,0,"[[4842, 813, 3599, 10498, 5700, 3490, 15344, 64842], [5642, 4880, 6272, 4255, 6646, 8199, 6901, 41003], [6244, 11323, 3043, 789, 5640, 2967, 5091, 23837], [4339, 4242, 2210, 5220, 2464, 2943, 5093, 4330], [2455, 5434, 9779, 1691, 2160, 2679, 3014, 4717], [12234, 4918, 5638, 1428, 4074, 4252, 4797, 3283], [2252, 2472, 2528, 2959, 5157, 1987, 2872, 5798], [1907, 1633, 2992, 2424, 2946, 1494, 1992, 3783]]",3
56,53,0,"[[217960, 46598, 507865, 31991, 307, 254487, 195043, 6426], [226358, 20022, 319654, 12024, 13252, 235524, 61458, 4173], [8890, 2722, 28875, 8041, 1947, 41072, 11099, 3293], [7692, 3333, 6111, 2644, 1375, 22301, 7197, 5053], [12768, 10430, 6188, 6548, 1353, 15925, 7830, 5923], [1688, 3122, 5711, 4004, 2475, 14305, 9180, 2515], [2295, 2922, 1450, 1963, 2673, 16278, 9751, 4529], [2372, 1044, 2370, 2273, 458, 7092, 4754, 1882]]",0
80,50,0,"[[10548, 52673, 153758, 43359, 11769, 22267, 11459, 3068], [7315, 15759, 117165, 23973, 8375, 5877, 5154, 3867], [3613, 7398, 19866, 18702, 3072, 3593, 2961, 3184], [1722, 5606, 4444, 6682, 496, 2051, 3069, 3280], [1716, 422, 5387, 3024, 4950, 3314, 3739, 2636], [6848, 958, 4255, 4601, 6405, 2643, 3106, 2239], [2498, 645, 3487, 3601, 3472, 1814, 2617, 1718], [2060, 224, 1745, 3208, 2287, 3638, 2237, 2384]]",3
67,64,0,"[[22150, 293349, 8460, 14549, 30042, 8543, 95476, 52119], [17475, 23375, 7803, 7416, 19387, 13704, 66511, 8721], [5969, 6543, 2018, 5918, 2169, 3982, 7726, 4422], [8208, 10850, 5850, 2626, 1999, 3980, 11021, 2140], [2437, 7198, 5051, 4158, 5608, 3280, 3937, 5847], [2865, 4091, 3669, 3978, 2579, 3271, 17436, 11777], [2678, 2535, 2478, 1550, 2829, 1898, 9079, 13996], [1697, 2008, 698, 1667, 1002, 884, 5594, 7113]]",1
20,74,0,"[[48662, 1301260, 1181720, 1990045, 446730, 25661, 87496, 296260], [54032, 189433, 58230, 54637, 49427, 66406, 59691, 223072], [8608, 111073, 19875, 31086, 19573, 62461, 24214, 39568], [3555, 42346, 12209, 54668, 84121, 15696, 36819, 13112], [3563, 56486, 5175, 31985, 20063, 20358, 24576, 25659], [3252, 21354, 3703, 14163, 12488, 7245, 9692, 11555], [5699, 2062, 2463, 6297, 5502, 9216, 3951, 7980], [2385, 3095, 1657, 2058, 4847, 7651, 4132, 15252]]",1
60,81,0,"[[206262, 109263, 697283, 2067212, 8974, 39284, 28329, 31591], [214777, 37640, 52544, 116317, 3782, 25494, 12424, 37815], [19092, 13263, 13221, 23562, 10156, 14001, 8756, 1554], [3784, 3885, 5074, 18481, 3949, 16957, 3092, 13099], [20552, 3149, 8224, 5790, 2137, 8565, 2493, 9310], [4647, 4026, 5371, 6108, 4812, 4365, 3064, 6194], [4076, 1513, 1415, 3466, 2457, 2671, 1348, 2083], [3036, 3389, 2849, 3496, 2704, 1916, 3142, 4702]]",2
57,53,0,"[[591555, 1630406, 550598, 357697, 1391715, 526016, 340969, 1710340], [104763, 274348, 134069, 279936, 51934, 28067, 59439, 526460], [44173, 100217, 3579, 24396, 16395, 10101, 3710, 107637], [21565, 12069, 4797, 18529, 2354, 2151, 5007, 14885], [17581, 14642, 1555, 7598, 8058, 7795, 2757, 56478], [11123, 10519, 2185, 8648, 1856, 5429, 6844, 20345], [3165, 10220, 1606, 6369, 2933, 3697, 4832, 16652], [20240, 16365, 1499, 22730, 3349, 5288, 4906, 25251]]",0
78,78,0,"[[6742, 57214, 76314, 8481, 1936, 6924, 2859, 293577], [12482, 72830, 50068, 9148, 8849, 9495, 1282, 224839], [2025, 26117, 1691, 7944, 8748, 6072, 886, 42980], [2085, 1855, 984, 6103, 2846, 3306, 3974, 3941], [6410, 2263, 461, 1351, 1386, 2085, 2494, 830], [3742, 3236, 806, 3873, 3782, 3228, 2308, 2746], [1903, 1366, 700, 1805, 1762, 3888, 1838, 1827], [629, 1548, 379, 1158, 1845, 1419, 1295, 1938]]",3
75,61,0,"[[17056, 19235, 46730, 6914, 3894, 17492, 320388, 20170], [14316, 17242, 28938, 19564, 11454, 15933, 147596, 36176], [934, 7245, 3106, 8359, 4897, 12469, 35085, 2250], [3111, 1347, 11299, 9090, 4304, 8033, 8069, 5566], [2487, 6892, 2726, 6842, 833, 5371, 7333, 4121], [13383, 11777, 7783, 6567, 10266, 14705, 13110, 11061], [12620, 15148, 8908, 3115, 6528, 6431, 19906, 7701], [20592, 2984, 11637, 5655, 1996, 3387, 8566, 2456]]",1
34,70,0,"[[18356, 136688, 142280, 1032542, 3296317, 1942020, 1042093, 1331338], [33046, 84949, 74688, 333146, 431877, 9287, 319719, 151833], [3822, 13670, 4065, 95256, 5642, 7428, 80332, 28727], [3559, 7436, 17282, 54362, 63315, 5241, 9791, 7468], [2779, 5748, 4535, 53258, 9274, 3663, 17774, 12409], [3707, 5408, 5063, 28322, 12322, 2054, 7774, 24942], [1242, 3647, 6877, 12748, 25274, 979, 3537, 8100], [478, 1066, 4794, 15339, 13197, 437, 1728, 2267]]",2
90,64,0,"[[18204, 11447, 6027, 3245, 5611, 7413, 4983, 3226], [20170, 6775, 4010, 5158, 12859, 5704, 3735, 12033], [3926, 3607, 2979, 5098, 2510, 4758, 3206, 3163], [14069, 2852, 2139, 4634, 8688, 5491, 3669, 5214], [4514, 2664, 3070, 1862, 3801, 1523, 8764, 4553], [9304, 6318, 2213, 5983, 10565, 2632, 7085, 1595], [4334, 1413, 2659, 2312, 2004, 1327, 1115, 3618], [669, 1458, 977, 676, 1221, 1520, 913, 795]]",1
100,66,0,"[[78846, 27355, 106717, 15926, 23734, 6933, 21012, 3915], [59374, 11137, 40123, 11490, 4661, 14128, 10239, 2962], [23474, 14271, 26226, 1508, 7562, 4453, 5234, 4734], [8043, 5804, 22664, 9530, 2995, 2242, 879, 3232], [20871, 8200, 8161, 7022, 6087, 2300, 7809, 3475], [6371, 8261, 3559, 10249, 7907, 4058, 3965, 3051], [3800, 7549, 1691, 3017, 2062, 4656, 1753, 3829], [2985, 1790, 1115, 4390, 2796, 1401, 1028, 928]]",0
70,60,0,"[[41968, 80305, 25935, 29465, 80613, 73899, 466177, 171449], [20893, 4527, 8584, 21382, 16170, 11609, 384459, 35518], [15693, 32310, 2997, 4481, 14116, 1369, 42636, 10463], [18695, 5250, 4434, 14576, 14974, 3044, 17298, 6795], [5455, 4057, 6179, 5975, 7119, 3930, 16068, 4893], [10181, 3955, 5850, 3412, 5791, 7450, 21897, 10918], [1069, 2304, 3596, 2532, 10175, 4194, 13168, 4893], [2296, 1850, 1091, 1781, 1025, 2786, 5387, 10499]]",0
21,16,0,"[[12466, 47797, 115140, 185847, 175012, 87086, 30175, 54089], [29799, 9270, 17876, 139626, 17648, 57256, 65823, 50215], [8356, 13202, 5136, 5696, 4169, 12708, 5358, 6145], [8559, 3411, 6477, 6059, 331, 4330, 4890, 14716], [14177, 3791, 3591, 5377, 2227, 11998, 4611, 7167], [3993, 5361, 4828, 8277, 2080, 3833, 6202, 7097], [2165, 2920, 1737, 13335, 839, 3872, 2569, 4471], [6047, 8569, 6921, 9618, 1907, 10573, 6825, 8364]]",1
51,75,0,"[[108404, 12691, 27834, 10774, 39412, 1268160, 36291, 6661], [138094, 6782, 54167, 47482, 20589, 34243, 24469, 28342], [13860, 1330, 2280, 38333, 6043, 13405, 2738, 14812], [21271, 3499, 9658, 5064, 31931, 5786, 36788, 3216], [19981, 2233, 3719, 17999, 8007, 8479, 5227, 10825], [16003, 3610, 5209, 16294, 10604, 8651, 5469, 7330], [3197, 3100, 3409, 6898, 2060, 2592, 2075, 5906], [7099, 5486, 4430, 3674, 3184, 4117, 4582, 7817]]",1
48,48,0,"[[878158, 1096230, 653179, 145731, 488232, 1747411, 682449, 225588], [77775, 44054, 130753, 20511, 147457, 159252, 52336, 11993], [3862, 14888, 77523, 5978, 11953, 10288, 2147, 4059], [5659, 13761, 30784, 3740, 7159, 74762, 1238, 5254], [22185, 20493, 56767, 1721, 5975, 9000, 2934, 4886], [8881, 9080, 12396, 4210, 5405, 6616, 1802, 1962], [7696, 3940, 25087, 1954, 2661, 6053, 1304, 883], [3978, 485, 10900, 1297, 4899, 1534, 650, 639]]",2
